date,equity,regime,n_holdings
2026-05-07,1723798.7774620089,PARTIAL,3
2026-05-08,1718335.6492975638,PARTIAL,3
2026-05-11,1700510.978525767,PARTIAL,3
2026-05-12,1685878.059162149,PARTIAL,3
2026-05-13,1690818.3332550249,PARTIAL,3
2026-05-14,1702586.3365400527,PARTIAL,3
2026-05-15,1695591.6864721687,PARTIAL,3
2026-05-18,1684529.9430744215,BEAR,0
2026-05-19,1684622.246085001,BEAR,0
2026-05-20,1684714.5541532796,BEAR,0
2026-05-21,1684806.8672795347,BEAR,0
2026-05-22,1684899.1854640432,BEAR,0
2026-05-25,1684931.5087070824,PARTIAL,3
2026-05-26,1691990.4964769878,PARTIAL,3
2026-05-27,1704776.207817925,PARTIAL,3
2026-05-28,1704813.1431860426,PARTIAL,3
2026-05-29,1688100.2083647756,PARTIAL,3
2026-06-01,1669983.1597930794,BEAR,0
2026-06-02,1670074.6657196435,BEAR,0
2026-06-03,1670166.176660231,BEAR,0
2026-06-04,1670257.6926151167,BEAR,0
2026-06-05,1670349.213584575,BEAR,0
2026-06-08,1670440.7395688812,BEAR,0
2026-06-09,1670532.2705683098,BEAR,0
2026-06-10,1670623.8065831356,BEAR,0
2026-06-11,1670715.3476136334,BEAR,0
2026-06-12,1670806.893660078,BEAR,0
2026-06-15,1670898.4447227444,BEAR,0
2026-06-16,1670990.0008019074,BEAR,0
2026-06-17,1671081.5618978417,BEAR,0
2026-06-18,1671173.1280108225,BEAR,0
2026-06-19,1671264.6991411245,BEAR,0
2026-06-22,1671296.275289023,PARTIAL,3
2026-06-23,1659840.541519211,PARTIAL,3
2026-06-24,1644627.6507878392,PARTIAL,3
2026-06-25,1638292.0373654666,PARTIAL,3
2026-06-26,1638328.6758538797,PARTIAL,3
2026-06-29,1641302.3324779293,BULL,5
2026-06-30,1653770.136528904,BULL,5
2026-07-01,1657020.4604362866,BULL,5
2026-07-02,1658197.0166172436,BULL,5
2026-07-03,1657293.4553600564,BULL,5
2026-07-06,1659394.340849801,BULL,5
2026-07-07,1640625.0310923078,BULL,5
2026-07-08,1616811.3035106687,BULL,5
2026-07-09,1631294.2417268548,BULL,5
2026-07-10,1649247.704324112,BULL,5
2026-07-13,1644964.415628539,BULL,5
2026-07-14,1637512.3721507478,BULL,5
2026-07-15,1645300.944296635,BULL,5
2026-07-16,1633445.9080721508,BULL,5
2026-07-17,1626440.5950559361,BULL,5
2026-07-20,1640853.9492726622,BULL,5
2026-07-21,1645736.5885119406,BULL,5
2026-07-22,1634747.1221838703,BULL,5
2026-07-23,1622421.5319506717,BULL,5
2026-07-24,1620184.797587729,BULL,5
2026-07-27,1639766.8710761191,PARTIAL,3
2026-07-28,1630270.4038545792,PARTIAL,3
2026-07-29,1637222.3522189395,PARTIAL,3
2026-07-30,1637625.6887832414,PARTIAL,3
2026-07-31,1644548.812349517,PARTIAL,3
2026-08-03,1645118.4237570898,BULL,5
2026-08-04,1647372.3907312679,BULL,5
2026-08-05,1649478.2568939095,BULL,5
2026-08-06,1664150.3122596452,BULL,5
2026-08-07,1666416.9175658864,BULL,5
2026-08-10,1661712.7249025053,BULL,5
2026-08-11,1665512.4576053016,BULL,5
2026-08-12,1662518.017280077,BULL,5
2026-08-13,1668338.7386677142,BULL,5
2026-08-14,1665026.431399858,BULL,5
2026-08-17,1664371.468221453,BULL,5
2026-08-18,1668293.6454678082,BULL,5
2026-08-19,1657911.2757976926,BULL,5
2026-08-20,1662956.951438418,BULL,5
2026-08-21,1665129.351115548,BULL,5
2026-08-24,1658829.6650636834,BULL,5
2026-08-25,1663984.054515649,BULL,5
2026-08-26,1674568.3751669219,BULL,5
2026-08-27,1672388.0947078562,BULL,5
2026-08-28,1678146.5860888998,BULL,5
2026-08-31,1669969.2079142795,BULL,5
2026-09-01,1661249.5454637178,BULL,5
2026-09-02,1661711.7459966054,BULL,5
2026-09-03,1665219.334659886,BULL,5
2026-09-04,1668462.3514319544,BULL,5
2026-09-07,1668533.987911844,PARTIAL,3
2026-09-08,1674010.4864988555,PARTIAL,3
2026-09-09,1671254.471376257,PARTIAL,3
2026-09-10,1664844.5098316162,PARTIAL,3
